Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
Calm Seas Tiki Hut21,Calm Seas Tiki Hut,<div><div><strong>Style: </strong><span>Calm Seas</span></div><div><strong>Color Name: </strong><span>Tiki Hut</span></div><div><strong>Product Family: </strong><span>Trusoft</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Calm Seas,Tiki Hut,Trusoft,Pattern,Dixie Home,Medium,Medium,,Trusoft",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/2z3h0vn7o7/1280x1280px/C06414%20%20Dixie%20Home_Calm%20Seas_TikiHut.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Calm Seas Autumnal21,Calm Seas Autumnal,<div><div><strong>Style: </strong><span>Calm Seas</span></div><div><strong>Color Name: </strong><span>Autumnal</span></div><div><strong>Product Family: </strong><span>Trusoft</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Calm Seas,Autumnal,Trusoft,Pattern,Dixie Home,Medium,Medium,,Trusoft",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/zpnvculkvq/1280x1280px/C06414%20%20Dixie%20Home_Calm%20Seas_Autumnal.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Nature'S Field Cherry Wine22,Nature'S Field Cherry Wine,<div><div><strong>Style: </strong><span>Nature'S Field</span></div><div><strong>Color Name: </strong><span>Cherry Wine</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Low</span></div></div>,StainMaster,Carpet,"Nature'S Field,Cherry Wine,Active Family,Berber/Loop,Dixie Home,Thick,Low,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/9vghsxslv3/1280x1280px/C07758%20DixieHome-NaturesField_CherryWine.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Nature'S Field Coastal Path22,Nature'S Field Coastal Path,<div><div><strong>Style: </strong><span>Nature'S Field</span></div><div><strong>Color Name: </strong><span>Coastal Path</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Low</span></div></div>,StainMaster,Carpet,"Nature'S Field,Coastal Path,Active Family,Berber/Loop,Dixie Home,Thick,Low,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/fzown8vs3d/1280x1280px/C07758%20DixieHome-NaturesField_CoastalPath.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Nature'S Field Crisp Straw22,Nature'S Field Crisp Straw,<div><div><strong>Style: </strong><span>Nature'S Field</span></div><div><strong>Color Name: </strong><span>Crisp Straw</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Low</span></div></div>,StainMaster,Carpet,"Nature'S Field,Crisp Straw,Active Family,Berber/Loop,Dixie Home,Thick,Low,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/73kloxtlne/1280x1280px/C07758%20DixieHome-NaturesField_CrispStraw.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Nature'S Field Elemental22,Nature'S Field Elemental,<div><div><strong>Style: </strong><span>Nature'S Field</span></div><div><strong>Color Name: </strong><span>Elemental</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Low</span></div></div>,StainMaster,Carpet,"Nature'S Field,Elemental,Active Family,Berber/Loop,Dixie Home,Thick,Low,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/tnjaiunfut/1280x1280px/C07758%20DixieHome-NaturesField_Elemental.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Nature'S Field Gingerbread22,Nature'S Field Gingerbread,<div><div><strong>Style: </strong><span>Nature'S Field</span></div><div><strong>Color Name: </strong><span>Gingerbread</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Low</span></div></div>,StainMaster,Carpet,"Nature'S Field,Gingerbread,Active Family,Berber/Loop,Dixie Home,Thick,Low,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/wnhffo6y5q/1280x1280px/C07758%20DixieHome-NaturesField_Gingerbread.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Nature'S Field Harvest Time22,Nature'S Field Harvest Time,<div><div><strong>Style: </strong><span>Nature'S Field</span></div><div><strong>Color Name: </strong><span>Harvest Time</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Low</span></div></div>,StainMaster,Carpet,"Nature'S Field,Harvest Time,Active Family,Berber/Loop,Dixie Home,Thick,Low,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/v5acvs0w4t/1280x1280px/C07758%20DixieHome-NaturesField_Harvest.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Nature'S Field Jungle Canopy22,Nature'S Field Jungle Canopy,<div><div><strong>Style: </strong><span>Nature'S Field</span></div><div><strong>Color Name: </strong><span>Jungle Canopy</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Low</span></div></div>,StainMaster,Carpet,"Nature'S Field,Jungle Canopy,Active Family,Berber/Loop,Dixie Home,Thick,Low,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/mtmeajgxgw/1280x1280px/C07758%20DixieHome-NaturesField_JungleCanopy.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Nature'S Field Lilianna22,Nature'S Field Lilianna,<div><div><strong>Style: </strong><span>Nature'S Field</span></div><div><strong>Color Name: </strong><span>Lilianna</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Low</span></div></div>,StainMaster,Carpet,"Nature'S Field,Lilianna,Active Family,Berber/Loop,Dixie Home,Thick,Low,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/3m72ft1uh9/1280x1280px/C07758%20DixieHome-NaturesField_Lilanna.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Nature'S Field Lost Locket22,Nature'S Field Lost Locket,<div><div><strong>Style: </strong><span>Nature'S Field</span></div><div><strong>Color Name: </strong><span>Lost Locket</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Low</span></div></div>,StainMaster,Carpet,"Nature'S Field,Lost Locket,Active Family,Berber/Loop,Dixie Home,Thick,Low,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/p8qq595npw/1280x1280px/C07758%20DixieHome-NaturesField_LostLocket.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Nature'S Field Natural Beech22,Nature'S Field Natural Beech,<div><div><strong>Style: </strong><span>Nature'S Field</span></div><div><strong>Color Name: </strong><span>Natural Beech</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Low</span></div></div>,StainMaster,Carpet,"Nature'S Field,Natural Beech,Active Family,Berber/Loop,Dixie Home,Thick,Low,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/barbfbb2ry/1280x1280px/C07758%20DixieHome-NaturesField_NaturalBeech.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Nature'S Field Ocean City22,Nature'S Field Ocean City,<div><div><strong>Style: </strong><span>Nature'S Field</span></div><div><strong>Color Name: </strong><span>Ocean City</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Low</span></div></div>,StainMaster,Carpet,"Nature'S Field,Ocean City,Active Family,Berber/Loop,Dixie Home,Thick,Low,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/njklhyvjr1/1280x1280px/C07758%20DixieHome-NaturesField_OceanCity.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Nature'S Field Pashmina22,Nature'S Field Pashmina,<div><div><strong>Style: </strong><span>Nature'S Field</span></div><div><strong>Color Name: </strong><span>Pashmina</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Low</span></div></div>,StainMaster,Carpet,"Nature'S Field,Pashmina,Active Family,Berber/Loop,Dixie Home,Thick,Low,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/lo9tzpvcm1/1280x1280px/C07758%20DixieHome-NaturesField_Pashmina.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Nature'S Field Picket Fence22,Nature'S Field Picket Fence,<div><div><strong>Style: </strong><span>Nature'S Field</span></div><div><strong>Color Name: </strong><span>Picket Fence</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Low</span></div></div>,StainMaster,Carpet,"Nature'S Field,Picket Fence,Active Family,Berber/Loop,Dixie Home,Thick,Low,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/pwjq9s4awd/1280x1280px/C07758%20DixieHome-NaturesField_PicketFence.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Nature'S Field Riverbank22,Nature'S Field Riverbank,<div><div><strong>Style: </strong><span>Nature'S Field</span></div><div><strong>Color Name: </strong><span>Riverbank</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Low</span></div></div>,StainMaster,Carpet,"Nature'S Field,Riverbank,Active Family,Berber/Loop,Dixie Home,Thick,Low,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/bmknx4k2qv/1280x1280px/C07758%20DixieHome-NaturesField_RiverBank.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Nature'S Field Rocking Chair22,Nature'S Field Rocking Chair,<div><div><strong>Style: </strong><span>Nature'S Field</span></div><div><strong>Color Name: </strong><span>Rocking Chair</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Low</span></div></div>,StainMaster,Carpet,"Nature'S Field,Rocking Chair,Active Family,Berber/Loop,Dixie Home,Thick,Low,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/qsbdaauwhl/1280x1280px/C07758%20DixieHome-NaturesField_RockingChair.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Nature'S Field Royal Flax22,Nature'S Field Royal Flax,<div><div><strong>Style: </strong><span>Nature'S Field</span></div><div><strong>Color Name: </strong><span>Royal Flax</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Low</span></div></div>,StainMaster,Carpet,"Nature'S Field,Royal Flax,Active Family,Berber/Loop,Dixie Home,Thick,Low,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/2ovtwafo02/1280x1280px/C07758%20DixieHome-NaturesField_RoyalFlax.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Nature'S Field Sanctuary22,Nature'S Field Sanctuary,<div><div><strong>Style: </strong><span>Nature'S Field</span></div><div><strong>Color Name: </strong><span>Sanctuary</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Low</span></div></div>,StainMaster,Carpet,"Nature'S Field,Sanctuary,Active Family,Berber/Loop,Dixie Home,Thick,Low,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/ghkwwljy0o/1280x1280px/C07758%20DixieHome-NaturesField_Sanctuary.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Nature'S Field Serenata22,Nature'S Field Serenata,<div><div><strong>Style: </strong><span>Nature'S Field</span></div><div><strong>Color Name: </strong><span>Serenata</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Low</span></div></div>,StainMaster,Carpet,"Nature'S Field,Serenata,Active Family,Berber/Loop,Dixie Home,Thick,Low,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/pmpaz1zegc/1280x1280px/C07758%20DixieHome-NaturesField_Serenata.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Nature'S Field Skipping Stone22,Nature'S Field Skipping Stone,<div><div><strong>Style: </strong><span>Nature'S Field</span></div><div><strong>Color Name: </strong><span>Skipping Stone</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Low</span></div></div>,StainMaster,Carpet,"Nature'S Field,Skipping Stone,Active Family,Berber/Loop,Dixie Home,Thick,Low,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/pohzweq8xp/1280x1280px/C07758%20DixieHome-NaturesField_SkippingStone.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Nature'S Field Storm22,Nature'S Field Storm,<div><div><strong>Style: </strong><span>Nature'S Field</span></div><div><strong>Color Name: </strong><span>Storm</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Low</span></div></div>,StainMaster,Carpet,"Nature'S Field,Storm,Active Family,Berber/Loop,Dixie Home,Thick,Low,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/p9qey4vxln/1280x1280px/C07758%20DixieHome-NaturesField_Storm.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Nature'S Field Studio Clay22,Nature'S Field Studio Clay,<div><div><strong>Style: </strong><span>Nature'S Field</span></div><div><strong>Color Name: </strong><span>Studio Clay</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Low</span></div></div>,StainMaster,Carpet,"Nature'S Field,Studio Clay,Active Family,Berber/Loop,Dixie Home,Thick,Low,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/2xxexmhwct/1280x1280px/C07758%20DixieHome-NaturesField_StudioClay.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Nature'S Field Sweet Daphne22,Nature'S Field Sweet Daphne,<div><div><strong>Style: </strong><span>Nature'S Field</span></div><div><strong>Color Name: </strong><span>Sweet Daphne</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Low</span></div></div>,StainMaster,Carpet,"Nature'S Field,Sweet Daphne,Active Family,Berber/Loop,Dixie Home,Thick,Low,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/w8m0jfcs12/1280x1280px/C07758%20DixieHome-NaturesField_SweetDaphine.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Nature'S Field Velvet Plum22,Nature'S Field Velvet Plum,<div><div><strong>Style: </strong><span>Nature'S Field</span></div><div><strong>Color Name: </strong><span>Velvet Plum</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Low</span></div></div>,StainMaster,Carpet,"Nature'S Field,Velvet Plum,Active Family,Berber/Loop,Dixie Home,Thick,Low,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/15k1w0smp5/1280x1280px/C07758%20DixieHome-NaturesField_VelvetPlum.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
