Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
Mineral Bay I Pelican35,Mineral Bay I Pelican,<div><div><strong>Style: </strong><span>Mineral Bay I</span></div><div><strong>Color Name: </strong><span>Pelican</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Philadelphia</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Mineral Bay I,Pelican,Petprotect,Textured,Philadelphia,Medium,Medium,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/z6aeozd9nu/1280x1280px/C07705%20Lowes-MineralBay%20I-Pelican.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Mineral Bay I Sun Kissed35,Mineral Bay I Sun Kissed,<div><div><strong>Style: </strong><span>Mineral Bay I</span></div><div><strong>Color Name: </strong><span>Sun Kissed</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Philadelphia</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Mineral Bay I,Sun Kissed,Petprotect,Textured,Philadelphia,Medium,Medium,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/4mo16cb7wd/1280x1280px/C07705%20Lowes-MineralBay%20I-SunKissed.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Mineral Bay I Surfboard35,Mineral Bay I Surfboard,<div><div><strong>Style: </strong><span>Mineral Bay I</span></div><div><strong>Color Name: </strong><span>Surfboard</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Philadelphia</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Mineral Bay I,Surfboard,Petprotect,Textured,Philadelphia,Medium,Medium,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/icvfi5jy2y/1280x1280px/C07705%20Lowes-MineralBay%20I-SurfBoard.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Mineral Bay I Tidal Wave35,Mineral Bay I Tidal Wave,<div><div><strong>Style: </strong><span>Mineral Bay I</span></div><div><strong>Color Name: </strong><span>Tidal Wave</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Philadelphia</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Mineral Bay I,Tidal Wave,Petprotect,Textured,Philadelphia,Medium,Medium,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/dmv4wvizcr/1280x1280px/C07705%20Lowes-MineralBay%20I-TidalWeave.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Mineral Bay I Whale Song35,Mineral Bay I Whale Song,<div><div><strong>Style: </strong><span>Mineral Bay I</span></div><div><strong>Color Name: </strong><span>Whale Song</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Philadelphia</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Mineral Bay I,Whale Song,Petprotect,Textured,Philadelphia,Medium,Medium,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/qkcrktuyvv/1280x1280px/C07705%20Lowes-MineralBay%20I-WhaleSong.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Mineral Bay I Yacht Club35,Mineral Bay I Yacht Club,<div><div><strong>Style: </strong><span>Mineral Bay I</span></div><div><strong>Color Name: </strong><span>Yacht Club</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Philadelphia</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Mineral Bay I,Yacht Club,Petprotect,Textured,Philadelphia,Medium,Medium,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/t7bmpamx6e/1280x1280px/C07705%20Lowes-MineralBay%20I-YachtClub.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Mineral Bay I Boardwalk35,Mineral Bay I Boardwalk,<div><div><strong>Style: </strong><span>Mineral Bay I</span></div><div><strong>Color Name: </strong><span>Boardwalk</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Philadelphia</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Mineral Bay I,Boardwalk,Petprotect,Textured,Philadelphia,Medium,Medium,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/allgngia5o/1280x1280px/C07705%20Lowes-MineralBay%20I-Boardwalk.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Mineral Bay I Cabana35,Mineral Bay I Cabana,<div><div><strong>Style: </strong><span>Mineral Bay I</span></div><div><strong>Color Name: </strong><span>Cabana</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Philadelphia</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Mineral Bay I,Cabana,Petprotect,Textured,Philadelphia,Medium,Medium,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/tezd9xu64b/1280x1280px/C07705%20Lowes-MineralBay%20I-Cabana.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Enthralled Cloud Cover36,Enthralled Cloud Cover,<div><div><strong>Style: </strong><span>Enthralled</span></div><div><strong>Color Name: </strong><span>Cloud Cover</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Enthralled,Cloud Cover,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/dv1stk5zpk/1280x1280px/C06426%20Dixie%20Home_Enthralled_Cloud%20Cover.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Enthralled Loft36,Enthralled Loft,<div><div><strong>Style: </strong><span>Enthralled</span></div><div><strong>Color Name: </strong><span>Loft</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Enthralled,Loft,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/mszmmcsurl/1280x1280px/C06426%20Dixie%20Home_Enthralled_Loft.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Enthralled Enchanted Forest36,Enthralled Enchanted Forest,<div><div><strong>Style: </strong><span>Enthralled</span></div><div><strong>Color Name: </strong><span>Enchanted Forest</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Enthralled,Enchanted Forest,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/lcfm0jb0ju/1280x1280px/C06426%20Dixie%20Home_Enthralled_Enchanted%20Forest.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Enthralled Dhurrie Beige36,Enthralled Dhurrie Beige,<div><div><strong>Style: </strong><span>Enthralled</span></div><div><strong>Color Name: </strong><span>Dhurrie Beige</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Enthralled,Dhurrie Beige,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/bjkomgbdea/1280x1280px/C06426%20Dixie%20Home_Enthralled_Dhurrie%20Beige.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Enthralled Khaki Tone36,Enthralled Khaki Tone,<div><div><strong>Style: </strong><span>Enthralled</span></div><div><strong>Color Name: </strong><span>Khaki Tone</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Enthralled,Khaki Tone,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/5s69rkndg9/1280x1280px/C06426%20Dixie%20Home_Enthralled_Khaki%20Tone.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Enthralled Marsh Brown36,Enthralled Marsh Brown,<div><div><strong>Style: </strong><span>Enthralled</span></div><div><strong>Color Name: </strong><span>Marsh Brown</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Enthralled,Marsh Brown,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/mdj0zfnta5/1280x1280px/C06426%20Dixie%20Home_Enthralled_Marsh%20Brown.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Enthralled Morning Mist36,Enthralled Morning Mist,<div><div><strong>Style: </strong><span>Enthralled</span></div><div><strong>Color Name: </strong><span>Morning Mist</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Enthralled,Morning Mist,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/wswxqetysw/1280x1280px/C06426%20Dixie%20Home_Enthralled_Morning%20Mist.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Enthralled Mushroom36,Enthralled Mushroom,<div><div><strong>Style: </strong><span>Enthralled</span></div><div><strong>Color Name: </strong><span>Mushroom</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Enthralled,Mushroom,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/8uacofkuir/1280x1280px/C06426%20Dixie%20Home_Enthralled_Mushroom.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Enthralled Navajo36,Enthralled Navajo,<div><div><strong>Style: </strong><span>Enthralled</span></div><div><strong>Color Name: </strong><span>Navajo</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Enthralled,Navajo,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/whmtr7teoa/1280x1280px/C06426%20Dixie%20Home_Enthralled_Navajo.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Enthralled Rich Cream36,Enthralled Rich Cream,<div><div><strong>Style: </strong><span>Enthralled</span></div><div><strong>Color Name: </strong><span>Rich Cream</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Enthralled,Rich Cream,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/ysjsfyggue/1280x1280px/C06426%20Dixie%20Home_Enthralled_Rich%20Cream.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Enthralled Roasted Almond36,Enthralled Roasted Almond,<div><div><strong>Style: </strong><span>Enthralled</span></div><div><strong>Color Name: </strong><span>Roasted Almond</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Enthralled,Roasted Almond,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/zorox0sgbh/1280x1280px/C06426%20Dixie%20Home_Enthralled_Roasted%20Almond.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Enthralled Sand Dollar36,Enthralled Sand Dollar,<div><div><strong>Style: </strong><span>Enthralled</span></div><div><strong>Color Name: </strong><span>Sand Dollar</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Enthralled,Sand Dollar,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/flvozxz5ec/1280x1280px/C06426%20Dixie%20Home_Enthralled_Sand%20Dollar.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Enthralled Spiced Trader36,Enthralled Spiced Trader,<div><div><strong>Style: </strong><span>Enthralled</span></div><div><strong>Color Name: </strong><span>Spiced Trader</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Enthralled,Spiced Trader,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/xhk0a611ak/1280x1280px/C06426%20%20Dixie%20Home_Enthralled_Spice%20Trader.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Enthralled Twillight36,Enthralled Twillight,<div><div><strong>Style: </strong><span>Enthralled</span></div><div><strong>Color Name: </strong><span>Twillight</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Enthralled,Twillight,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/sto0ygij3e/1280x1280px/C06426%20Dixie%20Home_Enthralled_Twilight.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Enthralled Witching Hour36,Enthralled Witching Hour,<div><div><strong>Style: </strong><span>Enthralled</span></div><div><strong>Color Name: </strong><span>Witching Hour</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Enthralled,Witching Hour,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/re1vzsumbz/1280x1280px/C06426%20Dixie%20Home_Enthralled_Witching%20Hour.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Enthralled Castle36,Enthralled Castle,<div><div><strong>Style: </strong><span>Enthralled</span></div><div><strong>Color Name: </strong><span>Castle</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Enthralled,Castle,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/zykmlleisx/1280x1280px/C06426%20Dixie%20Home_Enthralled_Castle.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Columbia Crest Banana Cream37,Columbia Crest Banana Cream,<div><div><strong>Style: </strong><span>Columbia Crest</span></div><div><strong>Color Name: </strong><span>Banana Cream</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Columbia Crest,Banana Cream,Active Family,Pattern,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/i6lt4gitwd/1280x1280px/C06419%20Dixie%20Home_Columbia%20Crest_Banana%20Cream.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
