Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
KC02 Beige301,KC02 Beige,"<div><div><strong>Sizes Available by Usage: </strong><span>Floors​/​Walls​/​Countertops                                                    12x1212x2418x18                                                        Walls Only                                                    10x144x12</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>N/A</span></div><div><strong>Shade Variation: </strong><span>High (V3) - Some variation from tile to tile, and within each tile</span></div><div><strong>Floor Durability: </strong><span>All Residential / Light Commercial</span></div><div><strong>Docs: </strong><span>Koncrete Sales SheetKoncrete SDS</span></div></div>",Daltile Hardwood Flooring,Tile,"Floors​/​Walls​/​Countertops12x1212x2418x18Walls Only10x144x12,_,N/A,High (V3) - Some variation from tile to tile, and within each tile,All Residential / Light Commercial,Koncrete Sales SheetKoncrete SDS,Koncrete",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DAL_Koncrete_RES_01_CU_01.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
TP47 Distressed Zinc302,TP47 Distressed Zinc,<div><div><strong>Sizes Available by Usage: </strong><span>Walls Only                                                    20x3920x5939x11839x3939x59                                                        Countertops Only                                                    20x3920x5939x11839x3939x59</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>N/A</span></div><div><strong>Shade Variation: </strong><span>Random (V4) – Considerable variation from tile to tile</span></div><div><strong>Floor Durability: </strong><span>N/A</span></div><div><strong>Docs: </strong><span>SlimLite Alloy Effects SDSSlimLite Sales Sheet</span></div></div>,Daltile Hardwood Flooring,Tile,"Walls Only20x3920x5939x11839x3939x59Countertops Only20x3920x5939x11839x3939x59,_,N/A,Random (V4) – Considerable variation from tile to tile,N/A,SlimLite Alloy Effects SDSSlimLite Sales Sheet,SlimLite Alloy Effects",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DAL_SlimLite_AlloyEffects_RES_01.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
SY97 Brown303,SY97 Brown,<div><div><strong>Sizes Available by Usage: </strong><span>Floors​/​Walls​/​Countertops                                                    2x4</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>Matte</span></div><div><strong>Shade Variation: </strong><span>Medium (V2) – Color variation within each tile</span></div><div><strong>Floor Durability: </strong><span>All Residential / Commercial</span></div><div><strong>Docs: </strong><span>Skybridge Sales SheetSkybridge SDS</span></div></div>,Daltile Hardwood Flooring,Tile,"Floors​/​Walls​/​Countertops2x4,_,Matte,Medium (V2) – Color variation within each tile,All Residential / Commercial,Skybridge Sales SheetSkybridge SDS,Skybridge",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DAL_Skybridge_RES_01.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
IM05 Eternal Dream304,IM05 Eternal Dream,<div><div><strong>Sizes Available by Usage: </strong><span>Walls Only                                                    12x12</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>Geometric Hexagon</span></div><div><strong>Shade Variation: </strong><span>Random (V4) – Considerable variation from tile to tile</span></div><div><strong>Floor Durability: </strong><span>N/A</span></div><div><strong>Docs: </strong><span>Infinite Mirage Sales SheetInfinite Mirage SDS</span></div></div>,Daltile Hardwood Flooring,Tile,"Walls Only12x12,_,Geometric Hexagon,Random (V4) – Considerable variation from tile to tile,N/A,Infinite Mirage Sales SheetInfinite Mirage SDS,Infinite Mirage",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DAL_InfiniteMirage_RES_01.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
M313 Contempo White305,M313 Contempo White,<div><div><strong>Sizes Available by Usage: </strong><span>Floors​/​Walls​/​Countertops                                                    1 1/2x3/4</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>Polished</span></div><div><strong>Shade Variation: </strong><span>N/A</span></div><div><strong>Floor Durability: </strong><span>N/A</span></div><div><strong>Docs: </strong><span>Stone A La Mod Sales SheetStone A La Mod SDSStone Usage Guide</span></div></div>,Daltile Hardwood Flooring,Tile,"Floors​/​Walls​/​Countertops1 1/2x3/4,_,Polished,N/A,N/A,Stone A La Mod Sales SheetStone A La Mod SDSStone Usage Guide,Stone A' La Mod",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DTN_StoneALaMod_RES_01_V.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
L222 Urban Bluestone306,L222 Urban Bluestone,<div><div><strong>Sizes Available by Usage: </strong><span>Walls Only                                                    1 1/2x3/4</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>Honed</span></div><div><strong>Shade Variation: </strong><span>N/A</span></div><div><strong>Floor Durability: </strong><span>N/A</span></div><div><strong>Docs: </strong><span>Stone A La Mod Sales SheetStone A La Mod SDSStone Usage Guide</span></div></div>,Daltile Hardwood Flooring,Tile,"Walls Only1 1/2x3/4,_,Honed,N/A,N/A,Stone A La Mod Sales SheetStone A La Mod SDSStone Usage Guide,Stone A' La Mod",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DTN_StoneALaMod_RES_01_V.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
F160 Sitar307,F160 Sitar,<div><div><strong>Sizes Available by Usage: </strong><span>Walls Only                                                    5/8xRandom</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>N/A</span></div><div><strong>Shade Variation: </strong><span>Random (V4) – Considerable variation from tile to tile</span></div><div><strong>Floor Durability: </strong><span>N/A</span></div><div><strong>Docs: </strong><span>Endeavors Sales SheetEndeavors SDS</span></div></div>,Daltile Hardwood Flooring,Tile,"Walls Only5/8xRandom,_,N/A,Random (V4) – Considerable variation from tile to tile,N/A,Endeavors Sales SheetEndeavors SDS,Endeavors",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DT_Endeavors_RES_01.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
CC13 Wall Street308,CC13 Wall Street,"<div><div><strong>Sizes Available by Usage: </strong><span>Floors​/​Walls​/​Countertops                                                    12x2413x1320x206 1/2x6 1/2</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>N/A</span></div><div><strong>Shade Variation: </strong><span>High (V3) - Some variation from tile to tile, and within each tile</span></div><div><strong>Floor Durability: </strong><span>All Residential / Commercial</span></div><div><strong>Docs: </strong><span>Cotto Contempo Sales SheetCotto Contempo SDS</span></div></div>",Daltile Hardwood Flooring,Tile,"Floors​/​Walls​/​Countertops12x2413x1320x206 1/2x6 1/2,_,N/A,High (V3) - Some variation from tile to tile, and within each tile,All Residential / Commercial,Cotto Contempo Sales SheetCotto Contempo SDS,Cotto Contempo",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DAL_CottoContempo_RES_01_CU012.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
ML60 Modern Linear White309,ML60 Modern Linear White,<div><div><strong>Sizes Available by Usage: </strong><span>Floors​/​Walls​/​Countertops                                                    12x24</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>N/A</span></div><div><strong>Shade Variation: </strong><span>Medium (V2) – Color variation within each tile</span></div><div><strong>Floor Durability: </strong><span>All Residential / Commercial</span></div><div><strong>Docs: </strong><span>Fabric Art Sales SheetFabric Art SDS</span></div></div>,Daltile Hardwood Flooring,Tile,"Floors​/​Walls​/​Countertops12x24,_,N/A,Medium (V2) – Color variation within each tile,All Residential / Commercial,Fabric Art Sales SheetFabric Art SDS,Fabric Art",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DAL_FabricArt_RES_01.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
EP06 Ash White310,EP06 Ash White,<div><div><strong>Sizes Available by Usage: </strong><span>Floors​/​Walls​/​Countertops                                                    3DxCube</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>Plain</span></div><div><strong>Shade Variation: </strong><span>Random (V4) – Considerable variation from tile to tile</span></div><div><strong>Floor Durability: </strong><span>All Residential / Commercial</span></div><div><strong>Docs: </strong><span>Emerson Wood Sales SheetEmerson Wood SDS</span></div></div>,Daltile Hardwood Flooring,Tile,"Floors​/​Walls​/​Countertops3DxCube,_,Plain,Random (V4) – Considerable variation from tile to tile,All Residential / Commercial,Emerson Wood Sales SheetEmerson Wood SDS,Emerson Wood",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/EmersonWood_RES_01_CU01.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
M313 Contempo White311,M313 Contempo White,<div><div><strong>Sizes Available by Usage: </strong><span>Walls Only                                                    3/8xRANDOM                                                        Countertops Only                                                    3/8xRANDOM</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>Split Face</span></div><div><strong>Shade Variation: </strong><span>N/A</span></div><div><strong>Floor Durability: </strong><span>N/A</span></div><div><strong>Docs: </strong><span>Stone A La Mod Sales SheetStone A La Mod SDSStone Usage Guide</span></div></div>,Daltile Hardwood Flooring,Tile,"Walls Only3/8xRANDOMCountertops Only3/8xRANDOM,_,Split Face,N/A,N/A,Stone A La Mod Sales SheetStone A La Mod SDSStone Usage Guide,Stone A' La Mod",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DTN_StoneALaMod_RES_01_V.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
QU08 Cadmio312,QU08 Cadmio,<div><div><strong>Sizes Available by Usage: </strong><span>Floors​/​Walls​/​Countertops                                                    8x8</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>N/A</span></div><div><strong>Shade Variation: </strong><span>Medium (V2) – Color variation within each tile</span></div><div><strong>Floor Durability: </strong><span>All Residential / Commercial</span></div><div><strong>Docs: </strong><span>Quartetto Sales SheetQuartetto SDS</span></div></div>,Daltile Hardwood Flooring,Tile,"Floors​/​Walls​/​Countertops8x8,_,N/A,Medium (V2) – Color variation within each tile,All Residential / Commercial,Quartetto Sales SheetQuartetto SDS,Quartetto",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/Quartetto_COM_01.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
K176 Ice Gray313,K176 Ice Gray,<div><div><strong>Sizes Available by Usage: </strong><span>Walls Only                                                    1/2x61x6</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>N/A</span></div><div><strong>Shade Variation: </strong><span>Low (V1) – Consistent Color within each tile and from tile to tile</span></div><div><strong>Floor Durability: </strong><span>N/A</span></div><div><strong>Docs: </strong><span>Liners Sales SheetLiners SDS</span></div></div>,Daltile Hardwood Flooring,Tile,"Walls Only1/2x61x6,_,N/A,Low (V1) – Consistent Color within each tile and from tile to tile,N/A,Liners Sales SheetLiners SDS,Liners and Chair Rails",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/liners_600_600.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
ST72 Gunmetal314,ST72 Gunmetal,<div><div><strong>Sizes Available by Usage: </strong><span>Walls Only                                                    1/2x1/2</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>Brushed</span></div><div><strong>Shade Variation: </strong><span>Medium (V2) – Color variation within each tile</span></div><div><strong>Floor Durability: </strong><span>N/A</span></div><div><strong>Docs: </strong><span>Structure Fact SheetStructure SDS</span></div></div>,Daltile Hardwood Flooring,Tile,"Walls Only1/2x1/2,_,Brushed,Medium (V2) – Color variation within each tile,N/A,Structure Fact SheetStructure SDS,Structure",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/StructureCarouselSteel.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
UW16 Black315,UW16 Black,<div><div><strong>Sizes Available by Usage: </strong><span>Floors​/​Walls​/​Countertops                                                    8x48</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>N/A</span></div><div><strong>Shade Variation: </strong><span>Medium (V2) – Color variation within each tile</span></div><div><strong>Floor Durability: </strong><span>N/A</span></div><div><strong>Docs: </strong><span>Uniform Wood Sales Sheet</span></div></div>,Daltile Hardwood Flooring,Tile,"Floors​/​Walls​/​Countertops8x48,_,N/A,Medium (V2) – Color variation within each tile,N/A,Uniform Wood Sales Sheet,Uniform Wood",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DAL_UniformWood_COM_01.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
DP01 Light Grey316,DP01 Light Grey,<div><div><strong>Sizes Available by Usage: </strong><span>Floors​/​Walls​/​Countertops                                                    1/2x1</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>Unpolished</span></div><div><strong>Shade Variation: </strong><span>Medium (V2) – Color variation within each tile</span></div><div><strong>Floor Durability: </strong><span>All Residential / Commercial</span></div><div><strong>Docs: </strong><span>Diplomacy Sales SheetDiplomacy SDS</span></div></div>,Daltile Hardwood Flooring,Tile,"Floors​/​Walls​/​Countertops1/2x1,_,Unpolished,Medium (V2) – Color variation within each tile,All Residential / Commercial,Diplomacy Sales SheetDiplomacy SDS,Diplomacy",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DAL_Diplomacy_RES_01_DarkGrey.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
CW32 Capri Breeze317,CW32 Capri Breeze,<div><div><strong>Sizes Available by Usage: </strong><span>Floors​/​Walls​/​Countertops                                                    1x11x6</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>Gloss</span></div><div><strong>Shade Variation: </strong><span>Random (V4) – Considerable variation from tile to tile</span></div><div><strong>Floor Durability: </strong><span>N/A</span></div><div><strong>Docs: </strong><span>Color Wave Sales SheetColor Wave PTS SDS</span></div></div>,Daltile Hardwood Flooring,Tile,"Floors​/​Walls​/​Countertops1x11x6,_,Gloss,Random (V4) – Considerable variation from tile to tile,N/A,Color Wave Sales SheetColor Wave PTS SDS,Color Wave",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DT_ColorWave_COM_01_H.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
T720 Baja Cream318,T720 Baja Cream,<div><div><strong>Sizes Available by Usage: </strong><span>Walls Only                                                    3/8xRANDOM</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>Honed Polished Split Face</span></div><div><strong>Shade Variation: </strong><span>N/A</span></div><div><strong>Floor Durability: </strong><span>N/A</span></div><div><strong>Docs: </strong><span>Travertine Sales SheetTravertine Collection Durrango SDSTravertine Collection T711 Torreon Cross Cut SDSTravertine Collection Baja Cream SDSTravertine Collection Walnut SDSStone Hex Sales SheetStone Usage Guide                                                            More                                                            Less</span></div></div>,Daltile Hardwood Flooring,Tile,"Walls Only3/8xRANDOM,_,Honed Polished Split Face,N/A,N/A,Travertine Sales SheetTravertine Collection Durrango SDSTravertine Collection T711 Torreon Cross Cut SDSTravertine Collection Baja Cream SDSTravertine Collection Walnut SDSStone Hex Sales SheetStone Usage GuideMoreLess,Travertine Collection",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DT_TNAH11_Florida_0853.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
IC11 Phosphor White319,IC11 Phosphor White,<div><div><strong>Sizes Available by Usage: </strong><span>Floors​/​Walls​/​Countertops                                                    12x2424x24</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>N/A</span></div><div><strong>Shade Variation: </strong><span>Random (V4) – Considerable variation from tile to tile</span></div><div><strong>Floor Durability: </strong><span>All Residential / Commercial</span></div><div><strong>Docs: </strong><span>Ironcraft Sales SheetIroncraft SDS</span></div></div>,Daltile Hardwood Flooring,Tile,"Floors​/​Walls​/​Countertops12x2424x24,_,N/A,Random (V4) – Considerable variation from tile to tile,All Residential / Commercial,Ironcraft Sales SheetIroncraft SDS,Ironcraft",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DAL_Ironcraft_COM_01.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
CA21 Noce320,CA21 Noce,<div><div><strong>Sizes Available by Usage: </strong><span>Floors​/​Walls​/​Countertops                                                    12x2418x18</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>N/A</span></div><div><strong>Shade Variation: </strong><span>Medium (V2) – Color variation within each tile</span></div><div><strong>Floor Durability: </strong><span>All Residential Areas</span></div><div><strong>Docs: </strong><span>Cannes Fact SheetCannes SDS</span></div></div>,Daltile Hardwood Flooring,Tile,"Floors​/​Walls​/​Countertops12x2418x18,_,N/A,Medium (V2) – Color variation within each tile,All Residential Areas,Cannes Fact SheetCannes SDS,Cannes",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DT_CA20_12x12_Crema.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
SO49 District Slate321,SO49 District Slate,"<div><div><strong>Sizes Available by Usage: </strong><span>Floors​/​Walls​/​Countertops                                                    12x248x48</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>N/A</span></div><div><strong>Shade Variation: </strong><span>High (V3) - Some variation from tile to tile, and within each tile</span></div><div><strong>Floor Durability: </strong><span>N/A</span></div><div><strong>Docs: </strong><span>Society Sales Sheet</span></div></div>",Daltile Hardwood Flooring,Tile,"Floors​/​Walls​/​Countertops12x248x48,_,N/A,High (V3) - Some variation from tile to tile, and within each tile,N/A,Society Sales Sheet,Society",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DAL_Society_COM_01_CivicSand_DistrictSlate.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
RV31 Charming Peach322,RV31 Charming Peach,"<div><div><strong>Sizes Available by Usage: </strong><span>Walls Only                                                    3x3</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>Gloss</span></div><div><strong>Shade Variation: </strong><span>High (V3) - Some variation from tile to tile, and within each tile|Medium (V2) – Color variation within each tile|Random (V4) – Considerable variation from tile to tile</span></div><div><strong>Floor Durability: </strong><span>N/A</span></div><div><strong>Docs: </strong><span>Revalia Sales Sheet</span></div></div>",Daltile Hardwood Flooring,Tile,"Walls Only3x3,_,Gloss,High (V3) - Some variation from tile to tile, and within each tile|Medium (V2) – Color variation within each tile|Random (V4) – Considerable variation from tile to tile,N/A,Revalia Sales Sheet,Revalia",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DAL_Revalia_COM_03.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
