Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
Beechwood138,Loftland Beechwood,"<div><div><strong>Available Colors: </strong><span>4</span></div><div><strong>Material: </strong><span>Glazed Porcelain</span></div><div><strong>Application: </strong><span>Floor</span></div><div><strong>Location: </strong><span>Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.</span></div><div><strong>Grout Width: </strong><span>3/16""</span></div><div><strong>PEI Wear Rating: </strong><span>3</span></div><div><strong>Sizes: </strong><span>18x3, 36x6</span></div></div>",Mohawk Flooring,,"4,Glazed Porcelain,Floor,Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.,3/16"",3,18x3, 36x6,4,Glazed Porcelain,Floor,Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.,3/16"",3,18x3, 36x6",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD16714S,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD16714S,,,
Spicewood139,Loftland Spicewood,"<div><div><strong>Available Colors: </strong><span>4</span></div><div><strong>Material: </strong><span>Glazed Porcelain</span></div><div><strong>Application: </strong><span>Floor</span></div><div><strong>Location: </strong><span>Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.</span></div><div><strong>Grout Width: </strong><span>3/16""</span></div><div><strong>PEI Wear Rating: </strong><span>3</span></div><div><strong>Sizes: </strong><span>36x6, 18x3</span></div></div>",Mohawk Flooring,,"4,Glazed Porcelain,Floor,Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.,3/16"",3,36x6, 18x3,4,Glazed Porcelain,Floor,Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.,3/16"",3,36x6, 18x3",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD16715S,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD16715S,,,
Chesapeake Grey140,Magnolia Bend Chesapeake Grey,"<div><div><strong>Available Colors: </strong><span>5</span></div><div><strong>Material: </strong><span>Porcelain. Dense material resists moisture, stains & wear.</span></div><div><strong>Application: </strong><span>Floor & Backsplash</span></div><div><strong>Location: </strong><span>Indoor & Covered Outdoor. Resists water & temperature changes.</span></div><div><strong>Grout Width: </strong><span>3/16""</span></div><div><strong>Thickness: </strong><span>3/8""</span></div><div><strong>PEI Wear Rating: </strong><span>4</span></div><div><strong>Sizes: </strong><span>36x6</span></div></div>",Mohawk Flooring,,"5,Porcelain. Dense material resists moisture, stains & wear.,Floor & Backsplash,Indoor & Covered Outdoor. Resists water & temperature changes.,3/16"",3/8"",4,36x6,5,Porcelain. Dense material resists moisture, stains & wear.,Floor & Backsplash,Indoor & Covered Outdoor. Resists water & temperature changes.,3/16"",3/8"",4,36x6",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD17218,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD17218,,,
Oceanside Cottage141,Magnolia Bend Oceanside Cottage,"<div><div><strong>Available Colors: </strong><span>5</span></div><div><strong>Material: </strong><span>Porcelain. Dense material resists moisture, stains & wear.</span></div><div><strong>Application: </strong><span>Floor & Backsplash</span></div><div><strong>Location: </strong><span>Indoor & Covered Outdoor. Resists water & temperature changes.</span></div><div><strong>Grout Width: </strong><span>3/16""</span></div><div><strong>Thickness: </strong><span>3/8""</span></div><div><strong>PEI Wear Rating: </strong><span>4</span></div><div><strong>Sizes: </strong><span>36x6</span></div></div>",Mohawk Flooring,,"5,Porcelain. Dense material resists moisture, stains & wear.,Floor & Backsplash,Indoor & Covered Outdoor. Resists water & temperature changes.,3/16"",3/8"",4,36x6,5,Porcelain. Dense material resists moisture, stains & wear.,Floor & Backsplash,Indoor & Covered Outdoor. Resists water & temperature changes.,3/16"",3/8"",4,36x6",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD17217,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD17217,,,
Hatteras Cedar142,Magnolia Bend Hatteras Cedar,"<div><div><strong>Available Colors: </strong><span>5</span></div><div><strong>Material: </strong><span>Porcelain. Dense material resists moisture, stains & wear.</span></div><div><strong>Application: </strong><span>Floor & Backsplash</span></div><div><strong>Location: </strong><span>Indoor & Covered Outdoor. Resists water & temperature changes.</span></div><div><strong>Grout Width: </strong><span>3/16""</span></div><div><strong>Thickness: </strong><span>3/8""</span></div><div><strong>PEI Wear Rating: </strong><span>4</span></div><div><strong>Sizes: </strong><span>36x6</span></div></div>",Mohawk Flooring,,"5,Porcelain. Dense material resists moisture, stains & wear.,Floor & Backsplash,Indoor & Covered Outdoor. Resists water & temperature changes.,3/16"",3/8"",4,36x6,5,Porcelain. Dense material resists moisture, stains & wear.,Floor & Backsplash,Indoor & Covered Outdoor. Resists water & temperature changes.,3/16"",3/8"",4,36x6",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD17219,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD17219,,,
Natural Driftwood143,Magnolia Bend Natural Driftwood,"<div><div><strong>Available Colors: </strong><span>5</span></div><div><strong>Material: </strong><span>Porcelain. Dense material resists moisture, stains & wear.</span></div><div><strong>Application: </strong><span>Floor & Backsplash</span></div><div><strong>Location: </strong><span>Indoor & Covered Outdoor. Resists water & temperature changes.</span></div><div><strong>Grout Width: </strong><span>3/16""</span></div><div><strong>Thickness: </strong><span>3/8""</span></div><div><strong>PEI Wear Rating: </strong><span>4</span></div><div><strong>Sizes: </strong><span>36x6</span></div></div>",Mohawk Flooring,,"5,Porcelain. Dense material resists moisture, stains & wear.,Floor & Backsplash,Indoor & Covered Outdoor. Resists water & temperature changes.,3/16"",3/8"",4,36x6,5,Porcelain. Dense material resists moisture, stains & wear.,Floor & Backsplash,Indoor & Covered Outdoor. Resists water & temperature changes.,3/16"",3/8"",4,36x6",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD17220,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD17220,,,
Ozark Brown144,Magnolia Bend Ozark Brown,"<div><div><strong>Available Colors: </strong><span>5</span></div><div><strong>Material: </strong><span>Porcelain. Dense material resists moisture, stains & wear.</span></div><div><strong>Application: </strong><span>Floor & Backsplash</span></div><div><strong>Location: </strong><span>Indoor & Covered Outdoor. Resists water & temperature changes.</span></div><div><strong>Grout Width: </strong><span>3/16""</span></div><div><strong>Thickness: </strong><span>3/8""</span></div><div><strong>PEI Wear Rating: </strong><span>4</span></div><div><strong>Sizes: </strong><span>36x6</span></div></div>",Mohawk Flooring,,"5,Porcelain. Dense material resists moisture, stains & wear.,Floor & Backsplash,Indoor & Covered Outdoor. Resists water & temperature changes.,3/16"",3/8"",4,36x6,5,Porcelain. Dense material resists moisture, stains & wear.,Floor & Backsplash,Indoor & Covered Outdoor. Resists water & temperature changes.,3/16"",3/8"",4,36x6",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD17221,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD17221,,,
Reverie Taupe145,Trouve Reverie Taupe,"<div><div><strong>Available Colors: </strong><span>4</span></div><div><strong>Material: </strong><span>Glazed Porcelain</span></div><div><strong>Application: </strong><span>Floor & Backsplash</span></div><div><strong>Location: </strong><span>Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.</span></div><div><strong>Grout Width: </strong><span>3/16""</span></div><div><strong>Thickness: </strong><span>3/8""</span></div><div><strong>PEI Wear Rating: </strong><span>4</span></div><div><strong>Sizes: </strong><span>24x12, 12x3</span></div></div>",Mohawk Flooring,,"4,Glazed Porcelain,Floor & Backsplash,Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.,3/16"",3/8"",4,24x12, 12x3,4,Glazed Porcelain,Floor & Backsplash,Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.,3/16"",3/8"",4,24x12, 12x3",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD16657,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD16657,,,
Canvas Beige146,Trouve Canvas Beige,"<div><div><strong>Available Colors: </strong><span>4</span></div><div><strong>Material: </strong><span>Glazed Porcelain</span></div><div><strong>Application: </strong><span>Floor & Backsplash</span></div><div><strong>Location: </strong><span>Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.</span></div><div><strong>Grout Width: </strong><span>3/16""</span></div><div><strong>Thickness: </strong><span>3/8""</span></div><div><strong>PEI Wear Rating: </strong><span>4</span></div><div><strong>Sizes: </strong><span>12x3, 24x12</span></div></div>",Mohawk Flooring,,"4,Glazed Porcelain,Floor & Backsplash,Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.,3/16"",3/8"",4,12x3, 24x12,4,Glazed Porcelain,Floor & Backsplash,Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.,3/16"",3/8"",4,12x3, 24x12",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD16656,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD16656,,,
Nouveau Brown147,Trouve Nouveau Brown,"<div><div><strong>Available Colors: </strong><span>4</span></div><div><strong>Material: </strong><span>Glazed Porcelain</span></div><div><strong>Application: </strong><span>Floor & Backsplash</span></div><div><strong>Location: </strong><span>Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.</span></div><div><strong>Grout Width: </strong><span>3/16""</span></div><div><strong>Thickness: </strong><span>3/8""</span></div><div><strong>PEI Wear Rating: </strong><span>4</span></div><div><strong>Sizes: </strong><span>12x3, 24x12</span></div></div>",Mohawk Flooring,,"4,Glazed Porcelain,Floor & Backsplash,Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.,3/16"",3/8"",4,12x3, 24x12,4,Glazed Porcelain,Floor & Backsplash,Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.,3/16"",3/8"",4,12x3, 24x12",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD16658,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD16658,,,
Montage Grey148,Trouve Montage Grey,"<div><div><strong>Available Colors: </strong><span>4</span></div><div><strong>Material: </strong><span>Glazed Porcelain</span></div><div><strong>Application: </strong><span>Floor & Backsplash</span></div><div><strong>Location: </strong><span>Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.</span></div><div><strong>Grout Width: </strong><span>3/16""</span></div><div><strong>Thickness: </strong><span>3/8""</span></div><div><strong>PEI Wear Rating: </strong><span>4</span></div><div><strong>Sizes: </strong><span>24x12, 12x3</span></div></div>",Mohawk Flooring,,"4,Glazed Porcelain,Floor & Backsplash,Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.,3/16"",3/8"",4,24x12, 12x3,4,Glazed Porcelain,Floor & Backsplash,Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.,3/16"",3/8"",4,24x12, 12x3",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD16659,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD16659,,,
Beige149,Andela Wall Beige,"<div><div><strong>Available Colors: </strong><span>2</span></div><div><strong>Material: </strong><span>Ceramic. Attractive, affordable marble & stone looks.</span></div><div><strong>Application: </strong><span>Backsplash</span></div><div><strong>Location: </strong><span>Indoor. Durable & low maintenance, best for indirect sunlight.</span></div><div><strong>PEI Wear Rating: </strong><span>4</span></div><div><strong>Sizes: </strong><span>9x3, 3x3, 12x9, 12x3, 12x12, 18x18</span></div></div>",Mohawk Flooring,,"2,Ceramic. Attractive, affordable marble & stone looks.,Backsplash,Indoor. Durable & low maintenance, best for indirect sunlight.,4,9x3, 3x3, 12x9, 12x3, 12x12, 18x18,2,Ceramic. Attractive, affordable marble & stone looks.,Backsplash,Indoor. Durable & low maintenance, best for indirect sunlight.,4,9x3, 3x3, 12x9, 12x3, 12x12, 18x18",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/T16282A,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/T16282A,,,
Brown150,Andela Wall Brown,"<div><div><strong>Available Colors: </strong><span>2</span></div><div><strong>Material: </strong><span>Ceramic. Attractive, affordable marble & stone looks.</span></div><div><strong>Application: </strong><span>Backsplash</span></div><div><strong>Location: </strong><span>Indoor. Durable & low maintenance, best for indirect sunlight.</span></div><div><strong>PEI Wear Rating: </strong><span>4</span></div><div><strong>Sizes: </strong><span>9x3, 3x3, 12x9, 12x3, 12x12, 18x18</span></div></div>",Mohawk Flooring,,"2,Ceramic. Attractive, affordable marble & stone looks.,Backsplash,Indoor. Durable & low maintenance, best for indirect sunlight.,4,9x3, 3x3, 12x9, 12x3, 12x12, 18x18,2,Ceramic. Attractive, affordable marble & stone looks.,Backsplash,Indoor. Durable & low maintenance, best for indirect sunlight.,4,9x3, 3x3, 12x9, 12x3, 12x12, 18x18",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/T16284A,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/T16284A,,,
