Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
Haven Point135,Haven Point,<div><div><span>Color: Candid Heather (12x24 Polished)</span></div><div><span>Sizes: 12x24</span></div><div><span>SKU: M1091224V1L</span></div><div><span>Technology: Natural Stone</span></div><div><span>Application: Floor & Wall Tile</span></div><div><span>Finish: Polished</span></div><div><span>Floor Tile Wall Tile High Variation</span></div></div>,Marazzi,Tile,"Candid Heather (12x24 Polished),12x24,M1091224V1L,Natural Stone,Floor & Wall Tile,Polished,Floor Tile Wall Tile High Variation",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://www.marazziusa.com/sites/default/files/styles/sku_large/public/AO_M109_12x12_CandidHeather_Pol_4.jpg?itok=twlY0ISe,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Arenella136,Arenella,"<div><div><span>Color: Off White</span></div><div><span>Sizes: 4x12 (AR30), 10x14 (AR30), 12x12 (AR30), 12x24 (AR30), 18x18 (AR30)</span></div><div><span>Technology: Glazed Ceramic</span></div><div><span>Application: Floor & Wall Tile</span></div><div><span>Floor Tile Wall Tile Medium Variation Abrasion Resistance III U.S. Green Building Council Member Made in the USA Pre-Consumer Recycled Content Reveal Imaging™ Post-Consumer Recycled Content</span></div></div>",Marazzi,Tile,"Off White,4x12 (AR30), 10x14 (AR30), 12x12 (AR30), 12x24 (AR30), 18x18 (AR30),Glazed Ceramic,Floor & Wall Tile,Floor Tile Wall Tile Medium Variation Abrasion Resistance III U.S. Green Building Council Member Made in the USA Pre-Consumer Recycled Content Reveal Imaging™ Post-Consumer Recycled Content",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://www.marazziusa.com/sites/default/files/styles/sku_large/public/MZ_AR30_18x18_OffWhite.jpg?itok=Gi6loEKL,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Catwalk137,Catwalk,<div><div><span>Color: Olive Oxfords</span></div><div><span>Sizes: 12x12</span></div><div><span>SKU: UJ9V</span></div><div><span>Technology: Glass</span></div><div><span>Application: Wall Tile</span></div><div><span>Wall Tile Decorative Tile High Variation Frost Resistant U.S. Green Building Council Member</span></div></div>,Marazzi,Tile,"Olive Oxfords,12x12,UJ9V,Glass,Wall Tile,Wall Tile Decorative Tile High Variation Frost Resistant U.S. Green Building Council Member",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://www.marazziusa.com/sites/default/files/styles/sku_large/public/Catwalk_OliveOxfords_Wall_0.jpg?itok=7WUN21Bp,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Caicos138,Caicos,<div><div><span>Color: Shoal Bay</span></div><div><span>Sizes: 12-1/2x13</span></div><div><span>SKU: ULN2</span></div><div><span>Technology: Glass</span></div><div><span>Application: Wall Tile</span></div><div><span>Wall Tile Decorative Tile Medium Variation Frost Resistant Abrasion Resistance 0 U.S. Green Building Council Member</span></div></div>,Marazzi,Tile,"Shoal Bay,12-1/2x13,ULN2,Glass,Wall Tile,Wall Tile Decorative Tile Medium Variation Frost Resistant Abrasion Resistance 0 U.S. Green Building Council Member",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://www.marazziusa.com/sites/default/files/styles/sku_large/public/Caicos_ShoalBay_Wall.jpg?itok=4fQylrhe,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Crystal Stone Ll139,Crystal Stone Ll,<div><div><span>Color: Pewter</span></div><div><span>Sizes: 12x12</span></div><div><span>SKU: UL95</span></div><div><span>Technology: Glass</span></div><div><span>Application: Mosaic (Random Strip)</span></div><div><span>Floor Tile Wall Tile Decorative Tile Medium Variation Frost Resistant Abrasion Resistance III U.S. Green Building Council Member</span></div></div>,Marazzi,Tile,"Pewter,12x12,UL95,Glass,Mosaic (Random Strip),Floor Tile Wall Tile Decorative Tile Medium Variation Frost Resistant Abrasion Resistance III U.S. Green Building Council Member",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://www.marazziusa.com/sites/default/files/styles/sku_large/public/CrystalStoneII_Pewter_Floor_StripMosaic_0.jpg?itok=_QODrwIC,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Hawthorne140,Hawthorne,"<div><div><span>Color: Refined White - Bevel</span></div><div><span>Sizes: 4x12-Bevel (HT15), 8x24-Bevel (HT15), 10x14-Bevel (HT15)</span></div><div><span>Technology: Glazed Ceramic</span></div><div><span>Application: Wall Tile</span></div><div><span>Wall Tile Low Variation U.S. Green Building Council Member Pre-Consumer Recycled Content</span></div></div>",Marazzi,Tile,"Refined White - Bevel,4x12-Bevel (HT15), 8x24-Bevel (HT15), 10x14-Bevel (HT15),Glazed Ceramic,Wall Tile,Wall Tile Low Variation U.S. Green Building Council Member Pre-Consumer Recycled Content",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://www.marazziusa.com/sites/default/files/styles/sku_large/public/MZ_HT15_8x24_Bevel_RefinedWhite.jpg?itok=7yL-ae1L,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Materika141,Materika,<div><div><span>Color: Off White Linear</span></div><div><span>Sizes: 16x48</span></div><div><span>SKU: MT12</span></div><div><span>Technology: Glazed Ceramic | Rectified</span></div><div><span>Application: Wall Tile</span></div><div><span>Wall Tile 3D Technique Rectified Tile Medium Variation No VOC U.S. Green Building Council Member Pre-Consumer Recycled Content</span></div></div>,Marazzi,Tile,"Off White Linear,16x48,MT12,Glazed Ceramic | Rectified,Wall Tile,Wall Tile 3D Technique Rectified Tile Medium Variation No VOC U.S. Green Building Council Member Pre-Consumer Recycled Content",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://www.marazziusa.com/sites/default/files/styles/sku_large/public/MZ_MT12_16x48_Linear_OffWhite.jpg?itok=1DMwDdvp,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Materika142,Materika,<div><div><span>Color: Fango Flat</span></div><div><span>Sizes: 16x48</span></div><div><span>SKU: MT15</span></div><div><span>Technology: Glazed Ceramic | Rectified</span></div><div><span>Application: Wall Tile</span></div><div><span>Wall Tile 3D Technique Rectified Tile Medium Variation No VOC U.S. Green Building Council Member Pre-Consumer Recycled Content</span></div></div>,Marazzi,Tile,"Fango Flat,16x48,MT15,Glazed Ceramic | Rectified,Wall Tile,Wall Tile 3D Technique Rectified Tile Medium Variation No VOC U.S. Green Building Council Member Pre-Consumer Recycled Content",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://www.marazziusa.com/sites/default/files/styles/sku_large/public/MZ_MT15_16x48_Flat_Fango.jpg?itok=p4dJKqoe,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Midpark Mosaics143,Midpark Mosaics,"<div><div><span>Color: Sandbox</span></div><div><span>Sizes: 13x13</span></div><div><span>SKU: MP082RANDMS1P</span></div><div><span>Technology: Glazed Porcelain</span></div><div><span>Application: Mosaic (Square 2""xRandom)</span></div><div><span>Wall Tile Decorative Tile Random Variation Frost Resistant U.S. Green Building Council Member</span></div></div>",Marazzi,Tile,"Sandbox,13x13,MP082RANDMS1P,Glazed Porcelain,Mosaic (Square 2""xRandom),Wall Tile Decorative Tile Random Variation Frost Resistant U.S. Green Building Council Member",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://www.marazziusa.com/sites/default/files/styles/sku_large/public/MZ_MP08_2xRndm_Msc_Square_Sandbox.jpg?itok=usvL9BIa,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Nu_Tempo144,Nu_Tempo,<div><div><span>Color: Navajo Blue - Arc</span></div><div><span>Sizes: 4x4</span></div><div><span>SKU: NU05</span></div><div><span>Technology: Glazed Ceramic</span></div><div><span>Application: Wall Tile</span></div><div><span>Wall Tile Low Variation U.S. Green Building Council Member Pre-Consumer Recycled Content Post-Consumer Recycled Content</span></div></div>,Marazzi,Tile,"Navajo Blue - Arc,4x4,NU05,Glazed Ceramic,Wall Tile,Wall Tile Low Variation U.S. Green Building Council Member Pre-Consumer Recycled Content Post-Consumer Recycled Content",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://www.marazziusa.com/sites/default/files/styles/sku_large/public/MZ_NU05_4x4_Arc_NavajoBlue.jpg?itok=P7llyOaw,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Midpark Mosaics145,Midpark Mosaics,"<div><div><span>Color: Shadow</span></div><div><span>Sizes: 13x12</span></div><div><span>SKU: MP103RANDMS1P</span></div><div><span>Technology: Glazed Porcelain</span></div><div><span>Application: Mosaic (Rectangle 3""xRandom)</span></div><div><span>Wall Tile Decorative Tile Random Variation Frost Resistant U.S. Green Building Council Member</span></div></div>",Marazzi,Tile,"Shadow,13x12,MP103RANDMS1P,Glazed Porcelain,Mosaic (Rectangle 3""xRandom),Wall Tile Decorative Tile Random Variation Frost Resistant U.S. Green Building Council Member",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://www.marazziusa.com/sites/default/files/styles/sku_large/public/MZ_MP10_3xRndm_Msc_Rectangle_Shadow.jpg?itok=Gd5j6WJQ,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Luminescence146,Luminescence,<div><div><span>Color: Sage</span></div><div><span>Sizes: 9x12</span></div><div><span>SKU: LM11</span></div><div><span>Technology: Glass</span></div><div><span>Application: Mosaic (3x4 Rectangle)</span></div><div><span>Wall Tile Decorative Tile High Variation Frost Resistant U.S. Green Building Council Member</span></div></div>,Marazzi,Tile,"Sage,9x12,LM11,Glass,Mosaic (3x4 Rectangle),Wall Tile Decorative Tile High Variation Frost Resistant U.S. Green Building Council Member",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://www.marazziusa.com/sites/default/files/styles/sku_large/public/MZ_LM11_3x4_Msc_Sage.jpg?itok=rSjEJU_j,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Midpark Mosaics147,Midpark Mosaics,"<div><div><span>Color: Bark</span></div><div><span>Sizes: 13x13</span></div><div><span>SKU: MP092RANDMS1P</span></div><div><span>Technology: Glazed Porcelain</span></div><div><span>Application: Mosaic (Square 2""xRandom)</span></div><div><span>Wall Tile Decorative Tile Random Variation Frost Resistant U.S. Green Building Council Member</span></div></div>",Marazzi,Tile,"Bark,13x13,MP092RANDMS1P,Glazed Porcelain,Mosaic (Square 2""xRandom),Wall Tile Decorative Tile Random Variation Frost Resistant U.S. Green Building Council Member",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://www.marazziusa.com/sites/default/files/styles/sku_large/public/MZ_MP09_2xRndm_Msc_Square_Bark.jpg?itok=1frGvu5j,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Urban District Brx148,Urban District Brx,"<div><div><span>Color: Industrial BRX</span></div><div><span>Sizes: 2x8 (UD02), 4x8 (UD02)</span></div><div><span>Technology: Glazed Ceramic</span></div><div><span>Application: Floor & Wall Tile</span></div><div><span>Floor Tile Wall Tile 3D Technique Random Variation Frost Resistant DCOF Wet Areas (Minimum 0.42) No VOC U.S. Green Building Council Member Made in the USA Pre-Consumer Recycled Content</span></div></div>",Marazzi,Tile,"Industrial BRX,2x8 (UD02), 4x8 (UD02),Glazed Ceramic,Floor & Wall Tile,Floor Tile Wall Tile 3D Technique Random Variation Frost Resistant DCOF Wet Areas (Minimum 0.42) No VOC U.S. Green Building Council Member Made in the USA Pre-Consumer Recycled Content",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://www.marazziusa.com/sites/default/files/styles/sku_large/public/MZ_UD02_4x8_Industrial_Panel.jpg?itok=MvOew-eI,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Predella149,Predella,"<div><div><span>Color: Lumen White</span></div><div><span>Sizes: 3x9 (M024), 12x24 (M024)</span></div><div><span>Technology: Natural Stone</span></div><div><span>Application: Floor & Wall Tile</span></div><div><span>Finish: Polished & Honed</span></div><div><span>Floor Tile Wall Tile U.S. Green Building Council Member</span></div></div>",Marazzi,Tile,"Lumen White,3x9 (M024), 12x24 (M024),Natural Stone,Floor & Wall Tile,Polished & Honed,Floor Tile Wall Tile U.S. Green Building Council Member",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://www.marazziusa.com/sites/default/files/styles/sku_large/public/MZ_M024_12x24_LumenWhite.jpg?itok=dCtBJTzf,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Catwalk150,Catwalk,<div><div><span>Color: Sable Slipper</span></div><div><span>Sizes: 12x12</span></div><div><span>SKU: UJ9Y</span></div><div><span>Technology: Glass</span></div><div><span>Application: Wall Tile</span></div><div><span>Wall Tile Decorative Tile High Variation Frost Resistant U.S. Green Building Council Member</span></div></div>,Marazzi,Tile,"Sable Slipper,12x12,UJ9Y,Glass,Wall Tile,Wall Tile Decorative Tile High Variation Frost Resistant U.S. Green Building Council Member",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://www.marazziusa.com/sites/default/files/styles/sku_large/public/Catwalk_SableSlipper_Wall_0.jpg?itok=PPc6EXYG,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Studio M151,Studio M,<div><div><span>Color: Tango (square)</span></div><div><span>Sizes: 13x13</span></div><div><span>SKU: UJ94</span></div><div><span>Technology: Glass</span></div><div><span>Application: Mosaic (5/8x5/8 Square)</span></div><div><span>Floor Tile Wall Tile Decorative Tile Medium Variation Frost Resistant Abrasion Resistance I U.S. Green Building Council Member</span></div></div>,Marazzi,Tile,"Tango (square),13x13,UJ94,Glass,Mosaic (5/8x5/8 Square),Floor Tile Wall Tile Decorative Tile Medium Variation Frost Resistant Abrasion Resistance I U.S. Green Building Council Member",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://www.marazziusa.com/sites/default/files/styles/sku_large/public/StudioM_Tango_SquareMosaic_Floor_0.jpg?itok=QoxGI6iz,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Castellina152,Castellina,<div><div><span>Color: Linear Hex White and Gray</span></div><div><span>Sizes: 15x13Sheet (CT56)</span></div><div><span>Technology: Natural Stone</span></div><div><span>Application: Floor & Wall Tile</span></div><div><span>Floor Tile Wall Tile</span></div></div>,Marazzi,Tile,"Linear Hex White and Gray,15x13Sheet (CT56),Natural Stone,Floor & Wall Tile,Floor Tile Wall Tile",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://www.marazziusa.com/sites/default/files/styles/sku_large/public/MZ_CT56_LinearHex_Msc_WhiteGray.jpg?itok=eDc_pxdj,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Castellina153,Castellina,<div><div><span>Color: Basilica White and Steel</span></div><div><span>Sizes: 15x13Sheet (CT61)</span></div><div><span>Technology: Natural Stone</span></div><div><span>Application: Floor & Wall Tile</span></div><div><span>Floor Tile Wall Tile</span></div></div>,Marazzi,Tile,"Basilica White and Steel,15x13Sheet (CT61),Natural Stone,Floor & Wall Tile,Floor Tile Wall Tile",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://www.marazziusa.com/sites/default/files/styles/sku_large/public/MZ_CT61_Basilica_Msc_WhiteSteel_01.jpg?itok=i_KoBETi,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Midpark Mosaics154,Midpark Mosaics,"<div><div><span>Color: Cloud</span></div><div><span>Sizes: 12x12</span></div><div><span>SKU: MP071RANDMS1P</span></div><div><span>Technology: Glazed Porcelain</span></div><div><span>Application: Mosaic (Trapezoid 1""xRandom)</span></div><div><span>Wall Tile Decorative Tile Random Variation Frost Resistant U.S. Green Building Council Member</span></div></div>",Marazzi,Tile,"Cloud,12x12,MP071RANDMS1P,Glazed Porcelain,Mosaic (Trapezoid 1""xRandom),Wall Tile Decorative Tile Random Variation Frost Resistant U.S. Green Building Council Member",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://www.marazziusa.com/sites/default/files/styles/sku_large/public/MZ_MP07_1xRndm_Msc_Trapezoid_Cloud.jpg?itok=wsdZ1jKi,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Sistemc-Citta155,Sistemc-Citta,<div><div><span>Color: Pistacchio_C</span></div><div><span>Sizes: 4x12</span></div><div><span>SKU: MJ09</span></div><div><span>Technology: Glazed Ceramic</span></div><div><span>Application: Wall Tile</span></div><div><span>Contributes to LEED Credits Wall Tile Decorative Tile Trim Available Shade Variation V0 Abrasion Resistance II No VOC U.S. Green Building Council Member</span></div></div>,Marazzi,Tile,"Pistacchio_C,4x12,MJ09,Glazed Ceramic,Wall Tile,Contributes to LEED Credits Wall Tile Decorative Tile Trim Available Shade Variation V0 Abrasion Resistance II No VOC U.S. Green Building Council Member",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://www.marazziusa.com/sites/default/files/styles/sku_large/public/sistemc_pistacchio_0.jpg?itok=TXQ1aanx,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Midpark Mosaics156,Midpark Mosaics,"<div><div><span>Color: Rainstorm</span></div><div><span>Sizes: 13x12</span></div><div><span>SKU: MP113RANDMS1P</span></div><div><span>Technology: Glazed Porcelain</span></div><div><span>Application: Mosaic (Rectangle 3""xRandom)</span></div><div><span>Wall Tile Decorative Tile Random Variation Frost Resistant U.S. Green Building Council Member</span></div></div>",Marazzi,Tile,"Rainstorm,13x12,MP113RANDMS1P,Glazed Porcelain,Mosaic (Rectangle 3""xRandom),Wall Tile Decorative Tile Random Variation Frost Resistant U.S. Green Building Council Member",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://www.marazziusa.com/sites/default/files/styles/sku_large/public/MZ_MP11_3xRndm_Msc_Rectangle_Rainstorm.jpg?itok=qQ7CCWNX,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Crystal Stone157,Crystal Stone,<div><div><span>Color: Breeze</span></div><div><span>Sizes: 12x12</span></div><div><span>SKU: LG4C</span></div><div><span>Technology: Glass</span></div><div><span>Application: Mosaic (5/8x5/8 Square)</span></div><div><span>Floor Tile Wall Tile Decorative Tile Medium Variation Frost Resistant Abrasion Resistance III U.S. Green Building Council Member</span></div></div>,Marazzi,Tile,"Breeze,12x12,LG4C,Glass,Mosaic (5/8x5/8 Square),Floor Tile Wall Tile Decorative Tile Medium Variation Frost Resistant Abrasion Resistance III U.S. Green Building Council Member",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://www.marazziusa.com/sites/default/files/styles/sku_large/public/CrystalStone_Breeze_Floor_0.jpg?itok=t7GYbRzH,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Haven Point158,Haven Point,<div><div><span>Color: Open Horizon (12x12 Polished)</span></div><div><span>Sizes: 12x12</span></div><div><span>SKU: M1101212V1L</span></div><div><span>Technology: Natural Stone</span></div><div><span>Application: Floor & Wall Tile</span></div><div><span>Finish: Polished</span></div><div><span>Floor Tile Wall Tile Random Variation</span></div></div>,Marazzi,Tile,"Open Horizon (12x12 Polished),12x12,M1101212V1L,Natural Stone,Floor & Wall Tile,Polished,Floor Tile Wall Tile Random Variation",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://www.marazziusa.com/sites/default/files/styles/sku_large/public/AO_M110_12x12_OpenHorizon_Pol_1.jpg?itok=O9Vw_pMK,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Livigno159,Livigno,"<div><div><span>Color: Grigio</span></div><div><span>Sizes: 12x12 (ULDB), 18x18 (ULDE)</span></div><div><span>Technology: Glazed Ceramic</span></div><div><span>Application: Floor & Wall Tile</span></div><div><span>Contributes to LEED Credits Floor Tile Wall Tile Decorative Tile Trim Available Random Variation Frost Resistant Abrasion Resistance IV No VOC Made in the USA</span></div></div>",Marazzi,Tile,"Grigio,12x12 (ULDB), 18x18 (ULDE),Glazed Ceramic,Floor & Wall Tile,Contributes to LEED Credits Floor Tile Wall Tile Decorative Tile Trim Available Random Variation Frost Resistant Abrasion Resistance IV No VOC Made in the USA",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://www.marazziusa.com/sites/default/files/styles/sku_large/public/Livigno_Grigio_Floor.jpg?itok=pAPYUPAZ,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Midpark Mosaics160,Midpark Mosaics,"<div><div><span>Color: Cloud</span></div><div><span>Sizes: 13x13</span></div><div><span>SKU: MP072RANDMS1P</span></div><div><span>Technology: Glazed Porcelain</span></div><div><span>Application: Mosaic (Square 2""xRandom)</span></div><div><span>Wall Tile Decorative Tile Random Variation Frost Resistant U.S. Green Building Council Member</span></div></div>",Marazzi,Tile,"Cloud,13x13,MP072RANDMS1P,Glazed Porcelain,Mosaic (Square 2""xRandom),Wall Tile Decorative Tile Random Variation Frost Resistant U.S. Green Building Council Member",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://www.marazziusa.com/sites/default/files/styles/sku_large/public/MZ_MP07_2xRndm_Msc_Square_Cloud.jpg?itok=WMwIU1sd,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Luminescence161,Luminescence,<div><div><span>Color: Silver</span></div><div><span>Sizes: 9x12</span></div><div><span>SKU: LM13</span></div><div><span>Technology: Glass</span></div><div><span>Application: Mosaic (3x4 Rectangle)</span></div><div><span>Wall Tile Decorative Tile High Variation Frost Resistant U.S. Green Building Council Member</span></div></div>,Marazzi,Tile,"Silver,9x12,LM13,Glass,Mosaic (3x4 Rectangle),Wall Tile Decorative Tile High Variation Frost Resistant U.S. Green Building Council Member",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://www.marazziusa.com/sites/default/files/styles/sku_large/public/MZ_LM13_3x4_Msc_Silver.jpg?itok=UqBbjLje,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Haven Point162,Haven Point,<div><div><span>Color: Open Horizon (12x24 Honed)</span></div><div><span>Sizes: 12x24</span></div><div><span>SKU: M1101224V1U</span></div><div><span>Technology: Natural Stone</span></div><div><span>Application: Floor & Wall Tile</span></div><div><span>Finish: Honed</span></div><div><span>Floor Tile Wall Tile Random Variation</span></div></div>,Marazzi,Tile,"Open Horizon (12x24 Honed),12x24,M1101224V1U,Natural Stone,Floor & Wall Tile,Honed,Floor Tile Wall Tile Random Variation",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://www.marazziusa.com/sites/default/files/styles/sku_large/public/AO_M110_12x12_OpenHorizon_Pol_2.jpg?itok=KWvwJc2-,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Materika163,Materika,<div><div><span>Color: Beige Wave</span></div><div><span>Sizes: 16x48</span></div><div><span>SKU: MT13</span></div><div><span>Technology: Glazed Ceramic | Rectified</span></div><div><span>Application: Wall Tile</span></div><div><span>Wall Tile 3D Technique Rectified Tile Medium Variation No VOC U.S. Green Building Council Member Pre-Consumer Recycled Content</span></div></div>,Marazzi,Tile,"Beige Wave,16x48,MT13,Glazed Ceramic | Rectified,Wall Tile,Wall Tile 3D Technique Rectified Tile Medium Variation No VOC U.S. Green Building Council Member Pre-Consumer Recycled Content",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://www.marazziusa.com/sites/default/files/styles/sku_large/public/MZ_MT13_16x48_Wave_Beige.jpg?itok=WCIAn0as,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Nu_Tempo164,Nu_Tempo,<div><div><span>Color: Pure White - Flat</span></div><div><span>Sizes: 4x4</span></div><div><span>SKU: NU01</span></div><div><span>Technology: Glazed Ceramic</span></div><div><span>Application: Wall Tile</span></div><div><span>Wall Tile Low Variation U.S. Green Building Council Member Pre-Consumer Recycled Content Post-Consumer Recycled Content</span></div></div>,Marazzi,Tile,"Pure White - Flat,4x4,NU01,Glazed Ceramic,Wall Tile,Wall Tile Low Variation U.S. Green Building Council Member Pre-Consumer Recycled Content Post-Consumer Recycled Content",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://www.marazziusa.com/sites/default/files/styles/sku_large/public/MZ_NU01_4x4_Flat_PureWhite.png?itok=5QLIIryZ,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Urban District Brx165,Urban District Brx,"<div><div><span>Color: Warehouse BRX</span></div><div><span>Sizes: 2x8 (UD04), 4x8 (UD04)</span></div><div><span>Technology: Glazed Ceramic</span></div><div><span>Application: Floor & Wall Tile</span></div><div><span>Floor Tile Wall Tile 3D Technique Random Variation Frost Resistant DCOF Wet Areas (Minimum 0.42) No VOC U.S. Green Building Council Member Made in the USA Pre-Consumer Recycled Content</span></div></div>",Marazzi,Tile,"Warehouse BRX,2x8 (UD04), 4x8 (UD04),Glazed Ceramic,Floor & Wall Tile,Floor Tile Wall Tile 3D Technique Random Variation Frost Resistant DCOF Wet Areas (Minimum 0.42) No VOC U.S. Green Building Council Member Made in the USA Pre-Consumer Recycled Content",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://www.marazziusa.com/sites/default/files/styles/sku_large/public/MZ_UD04_4x8_Warehouse_Panel.jpg?itok=q1Qznxce,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Middleton Square166,Middleton Square,<div><div><span>Color: Latte</span></div><div><span>Sizes: 4-1/4x12-7/8</span></div><div><span>SKU: MS42412MODA1P2</span></div><div><span>Technology: Glazed Ceramic</span></div><div><span>Application: Wall Tile</span></div><div><span>Wall Tile Trim Available Low Variation No VOC U.S. Green Building Council Member Pre-Consumer Recycled Content</span></div></div>,Marazzi,Tile,"Latte,4-1/4x12-7/8,MS42412MODA1P2,Glazed Ceramic,Wall Tile,Wall Tile Trim Available Low Variation No VOC U.S. Green Building Council Member Pre-Consumer Recycled Content",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://www.marazziusa.com/sites/default/files/styles/sku_large/public/MZ_MS42_4x12_Latte.jpg?itok=rg82Ona2,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Crystal Stone167,Crystal Stone,<div><div><span>Color: Purple</span></div><div><span>Sizes: 12x12</span></div><div><span>SKU: LG4G</span></div><div><span>Technology: Glass</span></div><div><span>Application: Mosaic (5/8x5/8 Square)</span></div><div><span>Floor Tile Wall Tile Decorative Tile Medium Variation Frost Resistant Abrasion Resistance III U.S. Green Building Council Member</span></div></div>,Marazzi,Tile,"Purple,12x12,LG4G,Glass,Mosaic (5/8x5/8 Square),Floor Tile Wall Tile Decorative Tile Medium Variation Frost Resistant Abrasion Resistance III U.S. Green Building Council Member",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://www.marazziusa.com/sites/default/files/styles/sku_large/public/CrystalStone_Purple_Floor_0.jpg?itok=27oh-8l8,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
