Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
Sweet Moments I Syrup36,Sweet Moments I Syrup,<div><div><strong>Style: </strong><span>Sweet Moments I</span></div><div><strong>Color Name: </strong><span>Syrup</span></div><div><strong>Product Family: </strong><span>Livewell™</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Queen</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Sweet Moments I,Syrup,Livewell™,Textured,Queen,Medium,Medium,,Livewell™",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/adebpp2ycx/1280x1280px/C09576-Shaw-CharmingTouch%20I_702.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Sweet Moments I Toffee36,Sweet Moments I Toffee,<div><div><strong>Style: </strong><span>Sweet Moments I</span></div><div><strong>Color Name: </strong><span>Toffee</span></div><div><strong>Product Family: </strong><span>Livewell™</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Queen</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Sweet Moments I,Toffee,Livewell™,Textured,Queen,Medium,Medium,,Livewell™",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/j7jspmnlpq/1280x1280px/C09576-Shaw-CharmingTouch%20I_700.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Sweet Moments I Wood Beam36,Sweet Moments I Wood Beam,<div><div><strong>Style: </strong><span>Sweet Moments I</span></div><div><strong>Color Name: </strong><span>Wood Beam</span></div><div><strong>Product Family: </strong><span>Livewell™</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Queen</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Sweet Moments I,Wood Beam,Livewell™,Textured,Queen,Medium,Medium,,Livewell™",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/yg1ygidapo/1280x1280px/C09576-Shaw-CharmingTouch%20I_502.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Sweet Moments I Air Stream36,Sweet Moments I Air Stream,<div><div><strong>Style: </strong><span>Sweet Moments I</span></div><div><strong>Color Name: </strong><span>Air Stream</span></div><div><strong>Product Family: </strong><span>Livewell™</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Queen</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Sweet Moments I,Air Stream,Livewell™,Textured,Queen,Medium,Medium,,Livewell™",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/7qybebno7y/1280x1280px/C09576-Shaw-CharmingTouch%20I_500.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Pleasant Valley Crusty Bread37,Pleasant Valley Crusty Bread,<div><div><strong>Style: </strong><span>Pleasant Valley</span></div><div><strong>Color Name: </strong><span>Crusty Bread</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Pleasant Valley,Crusty Bread,Active Family,Pattern,Anderson Tuftex,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/q0rjctmato/1280x1280px/C06536%20Tuftex_Pleasant%20Valley_Crusty%20Bread.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Pleasant Valley Flower Pot37,Pleasant Valley Flower Pot,<div><div><strong>Style: </strong><span>Pleasant Valley</span></div><div><strong>Color Name: </strong><span>Flower Pot</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Pleasant Valley,Flower Pot,Active Family,Pattern,Anderson Tuftex,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/suq0thrwq2/1280x1280px/C06536%20Tuftex_Pleasant%20Valley_Flower%20Pot.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Pleasant Valley Golden Valley37,Pleasant Valley Golden Valley,<div><div><strong>Style: </strong><span>Pleasant Valley</span></div><div><strong>Color Name: </strong><span>Golden Valley</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Pleasant Valley,Golden Valley,Active Family,Pattern,Anderson Tuftex,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/pm396atmt9/1280x1280px/C06536%20Tuftex_Pleasant%20Valley_Golden%20Valley.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Pleasant Valley Lily Pad37,Pleasant Valley Lily Pad,<div><div><strong>Style: </strong><span>Pleasant Valley</span></div><div><strong>Color Name: </strong><span>Lily Pad</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Pleasant Valley,Lily Pad,Active Family,Pattern,Anderson Tuftex,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/m4sogqmdve/1280x1280px/C06536%20Tuftex_Pleasant%20Valley_Lily%20Pad.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Pleasant Valley Luminara37,Pleasant Valley Luminara,<div><div><strong>Style: </strong><span>Pleasant Valley</span></div><div><strong>Color Name: </strong><span>Luminara</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Pleasant Valley,Luminara,Active Family,Pattern,Anderson Tuftex,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/bxxdhazcg7/1280x1280px/C06536%20Tuftex_Pleasant%20Valley_Luminara.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Pleasant Valley Medallion37,Pleasant Valley Medallion,<div><div><strong>Style: </strong><span>Pleasant Valley</span></div><div><strong>Color Name: </strong><span>Medallion</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Pleasant Valley,Medallion,Active Family,Pattern,Anderson Tuftex,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/rh0xmrejdk/1280x1280px/C06536%20Tuftex_Pleasant%20Valley_Medallion.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Pleasant Valley Midus Touch37,Pleasant Valley Midus Touch,<div><div><strong>Style: </strong><span>Pleasant Valley</span></div><div><strong>Color Name: </strong><span>Midus Touch</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Pleasant Valley,Midus Touch,Active Family,Pattern,Anderson Tuftex,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/cnrj0jlxdd/1280x1280px/C06536%20Tuftex_Pleasant%20Valley_Midas%20Touch.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Pleasant Valley Mountain Trail37,Pleasant Valley Mountain Trail,<div><div><strong>Style: </strong><span>Pleasant Valley</span></div><div><strong>Color Name: </strong><span>Mountain Trail</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Pleasant Valley,Mountain Trail,Active Family,Pattern,Anderson Tuftex,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/j2d8eqeyth/1280x1280px/C06536%20Tuftex_Pleasant%20Valley_Mountain%20Trail.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Pleasant Valley On The Rocks37,Pleasant Valley On The Rocks,<div><div><strong>Style: </strong><span>Pleasant Valley</span></div><div><strong>Color Name: </strong><span>On The Rocks</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Pleasant Valley,On The Rocks,Active Family,Pattern,Anderson Tuftex,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/dihnrppwip/1280x1280px/C06536%20Tuftex_Pleasant%20Valley_On%20The%20Rock.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Pleasant Valley Pearl Essence37,Pleasant Valley Pearl Essence,<div><div><strong>Style: </strong><span>Pleasant Valley</span></div><div><strong>Color Name: </strong><span>Pearl Essence</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Pleasant Valley,Pearl Essence,Active Family,Pattern,Anderson Tuftex,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/gnhbcrfpon/1280x1280px/C06536%20Tuftex_Pleasant%20Valley_Pearl%20Essence.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Pleasant Valley Rainforest37,Pleasant Valley Rainforest,<div><div><strong>Style: </strong><span>Pleasant Valley</span></div><div><strong>Color Name: </strong><span>Rainforest</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Pleasant Valley,Rainforest,Active Family,Pattern,Anderson Tuftex,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/gcvgcxlo50/1280x1280px/C06536%20%20Tuftex_Pleasant%20Valley_Rain%20Forest.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Pleasant Valley Riverbank37,Pleasant Valley Riverbank,<div><div><strong>Style: </strong><span>Pleasant Valley</span></div><div><strong>Color Name: </strong><span>Riverbank</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Pleasant Valley,Riverbank,Active Family,Pattern,Anderson Tuftex,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/hy8sclurbf/1280x1280px/C06536%20Tuftex_Pleasant%20Valley_Riverbank.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Pleasant Valley Saddle Soap37,Pleasant Valley Saddle Soap,<div><div><strong>Style: </strong><span>Pleasant Valley</span></div><div><strong>Color Name: </strong><span>Saddle Soap</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Pleasant Valley,Saddle Soap,Active Family,Pattern,Anderson Tuftex,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/nmuargp7pl/1280x1280px/C06536%20Tuftex_Pleasant%20Valley_Saddle%20Soap.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Pleasant Valley Sleek Suede37,Pleasant Valley Sleek Suede,<div><div><strong>Style: </strong><span>Pleasant Valley</span></div><div><strong>Color Name: </strong><span>Sleek Suede</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Pleasant Valley,Sleek Suede,Active Family,Pattern,Anderson Tuftex,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/vpswo99egf/1280x1280px/C06536%20Tuftex_Pleasant%20Valley_Sleek%20Suede.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Pleasant Valley Spacious Skies37,Pleasant Valley Spacious Skies,<div><div><strong>Style: </strong><span>Pleasant Valley</span></div><div><strong>Color Name: </strong><span>Spacious Skies</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Pleasant Valley,Spacious Skies,Active Family,Pattern,Anderson Tuftex,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/0jv6djmagw/1280x1280px/C06536%20Tuftex_Pleasant%20Valley_Spacious%20Skies.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Pleasant Valley Stained Glass37,Pleasant Valley Stained Glass,<div><div><strong>Style: </strong><span>Pleasant Valley</span></div><div><strong>Color Name: </strong><span>Stained Glass</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Pleasant Valley,Stained Glass,Active Family,Pattern,Anderson Tuftex,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/ig7hnmat2x/1280x1280px/C06536%20Tuftex_Pleasant%20Valley_Stained%20Glass.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Pleasant Valley Stoneware37,Pleasant Valley Stoneware,<div><div><strong>Style: </strong><span>Pleasant Valley</span></div><div><strong>Color Name: </strong><span>Stoneware</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Pleasant Valley,Stoneware,Active Family,Pattern,Anderson Tuftex,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/rr6szznqgf/1280x1280px/C06536%20Tuftex_Pleasant%20Valley_Stoneware.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Pleasant Valley Sugar Cookie37,Pleasant Valley Sugar Cookie,<div><div><strong>Style: </strong><span>Pleasant Valley</span></div><div><strong>Color Name: </strong><span>Sugar Cookie</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Pleasant Valley,Sugar Cookie,Active Family,Pattern,Anderson Tuftex,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/1sdthezasv/1280x1280px/C06536%20Tuftex_Pleasant%20Valley_Sugar%20Cookie.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Pleasant Valley Summer Tan37,Pleasant Valley Summer Tan,<div><div><strong>Style: </strong><span>Pleasant Valley</span></div><div><strong>Color Name: </strong><span>Summer Tan</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Pleasant Valley,Summer Tan,Active Family,Pattern,Anderson Tuftex,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/voaueydo9f/1280x1280px/C06536%20Tuftex_Pleasant%20Valley_Summer%20Tan.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
